Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
1.7034413499464658,10.48053086549315,-93.0418961960344,8.361541461431614,-101.1313507184519,-17.48268371679531,-17.435133237375545,0.03373437388022524,0.03413983483782612,-23.837028955203756,33.35724058744375,10.720869897634534,2.5121542691152774
1.7174039839624202,9.296441486958853,-94.85894629839679,6.28754571563827,-102.74190781666829,-18.81830704007163,-17.334581264224255,0.031377898284850436,0.03751327222584866,-28.43051282479014,18.307063897416057,10.567466579428393,2.5185393500501267
1.7313666179783749,6.94290238215397,-96.24026072815451,4.21782184622478,-104.33894221682615,-23.384821619408395,-17.053682853325267,0.031256598207290986,0.040651062054333664,-30.6485797832734,5.947941238130979,10.754659458517844,2.525309177683723
1.7453292519943295,4.456219037521214,-97.60996002618833,2.152773349960455,-105.92120859954012,-20.259273906314842,-17.066341459273968,0.03497268335461939,0.04377672187506265,-21.29662662436583,30.559187815234637,10.801207702546451,2.5321619177079815
1.7592918860102842,2.155240522648549,-98.87965775394855,0.09280281214130781,-107.48747316108069,-19.283218035045508,-17.238502375093766,0.03416322369074161,0.04727399021052481,-30.282852980023133,30.266496231994086,10.79836408378045,2.539327076547626
1.7732545200262388,0.5341686595951746,-101.10405933119992,-1.9616881718947,-109.03651457545708,-18.536144758511032,-17.558773375669933,0.0330193212845962,0.050690312579598995,-35.094956005089045,34.12826071627839,10.959509221154836,2.547194934002894
1.7872171540421935,-2.301029094635701,-102.42669585581754,-4.010299075059482,-110.56712494677063,-21.193093041425662,-17.125590359281503,0.03210561841148146,0.053992244708058745,-22.520086962760104,6.357444112914099,10.4977044079129,2.5553200460404226
1.8011797880581482,-4.887452852579009,-104.43179554165901,-6.0526305165983665,-112.07811075109566,-15.989115088225919,-17.07398337580134,0.03355207565617654,0.05720280654920673,-14.873815804705302,33.651271462757656,10.354917803153665,2.5636766658821837
1.8151424220741028,-7.28707308016632,-106.26365925060416,-8.088284339950167,-113.56829376715345,-14.885333612573332,-16.63740982605788,0.029642806104691694,0.06055801411482431,-13.102954787069452,14.09916250673885,9.68095666941081,2.5722961169490466
1.8291050560900575,-8.531817233174188,-107.81627289403242,-10.116863690368593,-115.03651199505387,-13.258332921501617,-16.111349810086924,0.02623768887268426,0.06352229472529336,-8.777361841577752,12.288973774840704,9.217953144456079,2.581423344568868
1.8430676901060121,-9.33122613560809,-110.37929313940245,-12.137973092289872,-116.48162056238783,-18.29153111766426,-15.684903974550377,0.02263064366664887,0.0661460636125617,-25.52458540722804,-0.5016099828886617,9.385766366882722,2.5905323519404453
1.8570303241219668,-11.810885980327631,-112.669994073886,-14.151218526431482,-117.90249261696441,-22.852865240047397,-14.432611397992849,0.02461591359931997,0.06840912797922671,-1.4425070050748676,-22.945026218233473,8.934811527211078,2.5996837981376766
1.8709929581379212,-14.543387508497668,-114.07006871060324,-16.156207506606993,-119.29802020549627,-18.24056043486627,-13.037791771547946,0.027942227952848737,0.07087071933915867,24.769647984211268,-8.4183383383151,7.925436869224018,2.6088684240682354
1.8849555921538759,-17.100364836081607,-114.86065899868223,-18.1525491562421,-120.6671151375484,-15.948964163742337,-12.29415211915414,0.024848964489424717,0.07366494213444374,4.23125291334825,2.4482556058618115,7.519778544533019,2.618657106976587
1.8989182261698305,-19.25291744600208,-116.1023523371759,-20.139854284576653,-122.00870983407606,-13.954088611108588,-12.373652724438378,0.02094663102557482,0.07614983858338631,-17.754911843124074,23.456511010060094,7.76744017375655,2.6291963311942306
1.9128808601857852,-19.71971268997332,-117.32437459894003,-22.117735462538246,-123.32175815989106,-13.847601856713851,-12.47930145938843,0.01763439653912708,0.07824450168594366,-22.771595878848665,20.220435192933046,7.767045944303649,2.6398572747339877
1.9268434942017398,-21.697881499991485,-119.0445279581498,-24.08580709827228,-124.60523623940634,-22.351613752411854,-12.478113927681251,0.015882545305695762,0.08000794133985645,-39.30237981472502,-1.764220047832137,8.489624644811645,2.650572943217704
1.9408061282176945,-23.136649691986705,-121.48006389414763,-26.043685512313846,-125.8581432550234,-18.89099775108336,-12.088024303118111,0.02053909480271795,0.08159619587042588,-2.353056993122168,13.884515893796918,8.081544773575603,2.6614170555620555
1.9547687622336491,-24.701858048311053,-123.90180397585179,-27.99098901238681,-127.07950222753985,-22.53948198896653,-10.832649724417681,0.020448485481091624,0.0836501053506975,6.369380869589661,-26.19181773392744,7.410689568929785,2.6725611730888073
1.9687313962496038,-26.558426261263318,-125.53796387260229,-29.92733796781545,-128.2683607779682,-22.71297420462066,-9.102050333278498,0.02127328934360895,0.08569495389880677,28.991563111320172,-33.468274109474685,6.809732644917338,2.6846624876746334
1.9826940302655585,-28.15588368595343,-126.54197314921151,-31.852354883534257,-129.42379187017258,-22.83794922550214,-7.755641834560418,0.019728558712903486,0.08782228283316762,21.325886749247793,-25.337020984933094,6.566988616131492,2.697263475221422
1.9966566642815131,-29.780023417705035,-126.79507569773935,-33.76566447368127,-130.54489453374347,-24.641780670293407,-7.090720678499866,0.017302508941685432,0.08979513870445777,0.9940262573450319,-12.32389367638957,6.891517982063432,2.7104737152563185
2.0106192982974678,-31.70193116666373,-127.73673955947629,-35.666893734760905,-131.63079456654737,-25.95940995954647,-7.387436682604684,0.015806070718130182,0.0915253895986261,-23.37535601896766,14.123866485168564,7.618360657515457,2.724075139420282
2.0245819323134224,-35.204417460444084,-129.56021134417506,-37.55567201836162,-132.68064521640332,-25.373892119911982,-7.63092750010542,0.015903615365167583,0.09310599667043906,-18.225585270749303,17.29519712626373,7.6621462465442285,2.737999340767576
2.038544566329377,-37.134821182451475,-130.03735387165312,-39.43163110341463,-133.69362784135487,-16.158851928345555,-7.217168326012286,0.016105759472628954,0.09469635820695599,18.74855714189638,18.936857979082372,5.912230300189137,2.752359829125902
2.0525072003453317,-38.81912670579673,-130.84650735354387,-41.294405267979286,-134.66895254802228,-19.5474175106945,-7.40205109028871,0.012131182089566633,0.09630693415421909,-24.705765911989353,7.072446795741049,6.2252587145853395,2.767337347845553
2.0664698343612864,-40.71597815160338,-131.73417330615032,-43.143631360541306,-135.60585880753771,-19.290334507321003,-7.588135338985158,0.011479817332447403,0.09752005236317585,-17.119856681262505,15.39244701791414,6.430611694974347,2.7829644576156136
2.080432468377241,-42.727766829360405,-133.44689033784388,-44.97894887080993,-136.50361604858287,-19.078411591294294,-7.697398241604957,0.011226032997007083,0.09866803409642078,-15.405786232906635,13.473995552330656,6.396913585953377,2.7988462860446277
2.0943951023931957,-44.320103304727326,-134.2500000596355,-46.800000000000026,-137.36152422706633,-17.65077219887494,-7.063972629654191,0.01117619280887428,0.09979063739612126,7.525489294436914,-4.015314773385248,5.648667230657728,2.8153385776724296
2.1083577364091504,-46.15063643511189,-135.3938250697329,-48.60642973058576,-138.178914371997,-19.40811399733345,-6.7107098571348605,0.009967735142742084,0.10090825667700853,-6.196089649488023,-4.287308716264996,5.814547437495996,2.832505039820166
2.1223203704251046,-48.263580154540506,-136.7666840407016,-50.39788589551185,-138.9551491071275,-18.341429033442267,-6.216141326200716,0.009627232273279027,0.10190503019128272,4.449129388575559,-2.440012087519197,5.542757154899743,2.8503904191409033
2.1362830044410592,-48.967516029802354,-138.37871863012566,-52.17401924684947,-139.68962314796116,-16.5209508667593,-5.4480858331411435,0.008619857453532507,0.10286775341861043,14.481777215823387,-8.91261769206797,4.882121149603468,2.8689034567396763
2.150245638457014,-50.1604252477537,-138.72147683808845,-53.93448352388252,-140.38176377373438,-22.559539117287855,-4.178364092069371,0.006869132353752199,0.10372973916396377,11.985780015572956,-41.25116561106097,5.355647106987489,2.8881556159186363
2.1642082724729685,-52.92021782569194,-139.6622686093261,-55.678935520612,-141.03103127400726,-23.540330241567744,-3.693325524308863,0.006098878567032684,0.10441665239933906,3.442643052326204,-10.546955797155237,5.982307023558291,2.9081047192046783
2.178170906488923,-55.551090664393065,-140.23974579297075,-57.40703515266473,-141.6369193695135,-17.246258999789664,-3.2426304736948657,0.005303610338490003,0.10502654025604219,19.477759421965537,5.917496917476916,4.902119475322065,2.92870051857662
2.192133540504878,-57.971507624810904,-139.84775515132972,-59.118445523593394,-142.19895560694178,-14.49830075717839,-3.065092964481477,0.003233347978394148,0.10555690128989115,5.100101242479889,5.180799540585736,4.069953781877699,2.950064415373379
2.2060961745208325,-58.85102160143149,-140.2347605796171,-60.812832990555194,-142.71670172734062,-12.041289425336851,-3.7824340938609047,0.0014537721163429432,0.10588023608773067,-19.70428705992631,29.003379739699653,4.037819249301109,2.972216170520947
2.220058808536787,-59.60818924248337,-140.37754296569696,-62.48986722935622,-143.1897540078595,-17.450362681087164,-4.169260877037256,0.000585918315921838,0.10602561329936488,-29.261764240331093,3.536894049464805,4.687556257243503,2.9950490444219393
2.234021442552742,-60.981016636152724,-141.56376033801365,-64.14922129884874,-143.6177435765598,-20.59999736741006,-4.5324512965187305,0.0015487040856571924,0.10608420513095718,-24.483573742874725,8.21802773330583,5.578518811976337,3.018610899017574
2.2479840765686965,-62.62673729272362,-142.0380942002947,-65.79057170466908,-144.00033670005007,-20.430169381229447,-4.042054842677733,0.0032113066896973757,0.10623907553952305,5.625021655912981,-7.439849191819726,5.391541924637698,3.0430092161017
2.261946710584651,-64.50061103720145,-142.9116166841324,-67.41359846230345,-144.33723504372134,-20.28965260181431,-3.664892930989616,0.0035262512038750386,0.10656020620849294,3.269023145760129,-5.117779593822341,5.310375549313232,3.0684403173200128
2.275909344600606,-67.11523886151139,-142.60281043018787,-69.01798515946963,-144.62817590437928,-18.49973074820082,-3.0033057699815893,0.00328872485449028,0.1069128313288803,15.376670494568812,-9.77584198327277,4.832519479231587,3.094983775857822
2.2898719786165604,-69.50479932035847,-142.78609012156443,-70.60341901780208,-144.87293241509252,-13.789656629976543,-3.1933846027517876,0.002109792345522869,0.10724170381432918,-0.3140964509835187,19.267176737008636,4.161833085202673,3.122510099090617
2.303834612632515,-70.49607066144652,-141.860634403063,-72.16959095382873,-145.07131372209642,-10.996812811183919,-3.382087946266965,0.0008759343959250541,0.10745268304888134,-4.6297951114995985,15.485700050915165,3.5104645496346336,3.1322209902227955
2.3177972466484698,-70.9486640069471,-143.0300067321533,-73.7161956392275,-145.22316513361523,-15.786165741417403,-4.321362952821273,-0.00020383963360019134,0.10754027648847364,-42.34757155425927,19.56735287708125,4.655729565431937,3.1029384245585296
2.3317598806644244,-73.08349207963415,-143.31025724841012,-75.24293156035047,-145.32836824048604,-19.307767322663345,-3.854686703043223,0.0009570648679549088,0.10751989252511374,-2.707488708498912,-15.066342301560136,4.8706467171412156,3.0728447683637636
2.345722514680379,-76.05968646627718,-144.01015380183523,-76.74950107700481,-145.38684100849073,-14.359745644999592,-3.476137317043538,0.0018968096842157714,0.10761559901190942,14.384020724582534,5.410794223203914,4.213291122321492,3.041943374276901
2.3596851486963337,-78.24251266244438,-143.92534321250272,-78.23561048047816,-145.3985378423237,-7.526284498763773,-2.8384961494802585,0.0011371511497233313,0.10780527998033085,26.594764504566434,2.225348469728851,2.5811345488872797,3.010036502356286
2.3736477827122884,-78.99364878094987,-143.79074401548385,-79.7009700507977,-145.36344962114575,-6.141359598973159,-2.599587666926009,-0.0007943854484825886,0.10791899509530323,4.847706111110685,0.441182699198227,2.0482304548615837,2.9771806337186533
2.387610416728243,-79.14495140881462,-144.8240884799126,-81.14529411321175,-145.28160370569628,-10.546529096046257,-2.4504470003358674,-0.0021144420985671677,0.10783955655045485,-10.131772000703515,-10.287391796561375,2.6176784087707636,2.9435884464868707
2.4015730507441977,-79.91440152863859,-145.89070812015942,-82.56830109388258,-145.15306391695822,-15.250644037102958,-1.2951566559468806,-0.002217819190799189,0.10762811234059821,16.791011846732616,-39.00230500037088,3.439120222445599,2.9094284049025267
2.4155356847601523,-81.42047559585657,-146.5908604550334,-83.96971357477979,-144.9779304863922,-16.244176184011373,0.4108220046654407,-0.0025415928034633528,0.10740633042151826,41.7889131599405,-47.73969784991905,4.156767830933496,2.8746991410533784
2.429498318776107,-82.4822837968094,-147.19618629476687,-85.3492583477635,-144.7563399777793,-14.6147285227451,2.0824831037224025,-0.004094126046417675,0.10715217114117204,49.37984414104419,-43.44796002499531,4.3359888483650355,2.8393470087943946
2.443460952792061,-82.64873972852712,-147.15416232153453,-86.70666646784669,-144.48846518073248,-16.350563265603377,3.7310578364582354,-0.006162103084856104,0.10674275853653015,43.95944630787692,-52.646872938733615,5.017684982414484,2.803469805229671
2.457423586808016,-84.4708850208253,-146.75329516423577,-88.04167330562692,-144.17451497596065,-22.04102269572585,4.944765505706762,-0.008895948900820093,0.10612654822804446,25.69488909025201,-52.006891677004916,6.161333530251051,2.7672731432784037
2.4713862208239705,-87.54297178474916,-145.09750503220238,-89.35401859887595,-143.81473417238962,-17.111120359564243,5.521874383600044,-0.012916200743563241,0.10523695333796246,33.56325025573253,-12.82170707300298,5.699134517089899,2.7308972851558
2.485348854839925,-89.49880729812355,-144.35434504496,-90.64344650327858,-143.40940331626757,-9.824592965972075,4.650750046086427,-0.014418529329851727,0.103945333263606,0.22591684947873872,31.672738097547924,3.5302451591330257,2.694502297423769
2.49931148885588,-90.54982646224057,-142.8622683042087,-91.90970564231,-142.95883847240347,-8.913608428977124,3.877321235693191,-0.012659482793232606,0.10250348033062062,-12.362516587371548,16.413314832161102,2.785654217603016,2.658313659177697
2.5132741228718345,-92.01099069754338,-142.29874515960128,-93.1525491562421,-142.46339097770922,-10.906328889736605,2.6470716885566854,-0.011178540583209893,0.10123753205129749,-32.55232561283911,23.6012570712537,2.6331100515295485,2.622178237429228
2.527236756887789,-92.9342512809269,-141.55499638473216,-94.37173475026927,-141.9234471672378,-8.823317637595554,1.9398063972812034,-0.010052492574020222,0.10011967799297672,-11.14257041868195,20.013129907581025,2.3903893125498867,2.585868760742267
2.541199390903744,-93.41415342436892,-141.74551907633526,-95.56702474174425,-141.33942807293073,-11.210227562388257,1.4440454093313382,-0.008821397959512523,0.09911442873557474,-16.334148193910885,5.336151255659078,2.6415839553262495,2.549510486508497
2.5551620249196985,-94.75572750375694,-141.88772743256544,-96.73818610651492,-140.71178909531005,-13.701110939078799,1.905586434325076,-0.008039204876338251,0.09823228893962366,8.796974435639504,-20.594955576813053,3.4810617555057943,2.5132333596357785
2.569124658935653,-96.52894860874268,-142.17308815284417,-97.88499052435263,-140.04101964837065,-11.238604197078072,2.8098260506703108,-0.008103026267859094,0.09742836845198966,32.633207142302524,-22.479870378208123,3.633540517494373,2.477116881896447
2.5830872929516078,-97.24374324893606,-140.80792933028306,-99.00721442346389,-139.32764277795002,-8.0077983649448,4.070985830842405,-0.00839020005736249,0.09661806582520382,45.72351435383168,-31.727702785081384,3.7733752569711814,2.4412902109103864
2.5970499269675624,-98.71247653192053,-139.82900563483935,-100.10463902407598,-138.57221475387288,-11.702240004431355,4.2774308797723535,-0.00867804438832359,0.09577904581946761,3.484273023756205,-19.91269805470921,3.630859995013081,2.4059153955083836
2.611012560983517,-99.80090663866073,-139.36971530358304,-101.17705038108862,-137.7753246361886,-8.218511971036486,4.207573110259254,-0.009768162587947734,0.09491124138063523,12.07693070602774,3.223298458761983,3.2080726148611958,2.371084553120596
2.6249751949994717,-100.99306333597607,-138.4482341549852,-102.22423942578284,-136.93759381583988,-9.108817422914408,4.4771711282518,-0.009511428336924135,0.09393442512184036,11.675027348110648,-15.56689699713761,3.4333302678715603,2.3368592713046947
2.6389378290154264,-102.7350135451731,-138.76451385439586,-103.24600200657953,-136.0596755301209,-7.863881348824647,4.572843478081167,-0.009712464883902348,0.09298328228814778,12.06245576919574,-6.461368672405091,3.283434932797366,2.303372687038248
2.652900463031381,-103.77231382037314,-138.10720855303308,-104.24213892883905,-135.14225435330252,-3.5496445628148408,5.585812040166637,-0.00949116685411269,0.09201203579975736,44.31461984679393,-24.83751685496327,3.9232882656454398,2.2705342982574166
2.6668630970473357,-102.92074242827758,-138.12178621434447,-105.21245599369463,-134.18604566282164,-4.668831350302593,6.373826476373125,-0.008541601544914549,0.09106291911434594,27.84999849238012,-32.04461384798302,4.177263205850265,2.238425433843897
2.6808257310632904,-103.32609796453373,-137.43263510978156,-106.15676403591193,-133.19179508145177,-13.748375562576726,7.759779029141246,-0.008502353747886531,0.09020875895985458,27.669836973922248,-67.46357396216267,5.897172917210164,2.207031056363105
2.694788365079245,-104.56025804602098,-137.43607187443402,-107.07487896076707,-132.16027789588844,-13.03789746159866,8.826805808424602,-0.012532259573589184,0.0893585235850658,42.528684021463896,-39.32003664014479,6.46924335209389,2.1762976017343663
2.7087509990951997,-104.58815878673795,-136.1382089787349,-107.96662177993629,-131.0922984522042,-10.896515281563719,10.260382372590794,-0.015088112883378534,0.08810529762770702,57.4739409554132,-47.631418909088445,7.200470479095297,2.1463279652777
2.7227136331111543,-105.67180910751651,-135.01988459894417,-108.83181864639015,-129.98868952864365,-16.519903325212265,10.929382528347272,-0.016336699304901215,0.08659648633936934,21.50430173590967,-45.934415395451346,7.471628903490448,2.1175341392204796
2.736676267127109,-107.83703072932065,-134.15166206642442,-109.67030088828518,-128.85031168624803,-13.087965788965882,11.287636345553661,-0.020628109303365644,0.08496281640887915,33.96727188231926,-18.419806591977977,7.351977043350215,2.0897676678697934
2.7506389011430636,-109.03480373476665,-133.39875562741526,-110.48190504184699,-127.67805259781568,-6.767511975092202,11.638392566944862,-0.021197694207990055,0.08290000547854248,40.92112071891284,-12.030643710689551,6.993066543450194,2.0628913260268416
2.764601535159018,-110.10683946521652,-132.10363764369828,-111.26647288323771,-126.47282635572134,-6.715925727739031,12.169320644707701,-0.017871267539653322,0.08078023605774343,32.74976983386489,-31.14228516861584,7.276595595795067,2.03719812583223
2.7785641691749725,-110.81774356993506,-131.48196361964168,-112.02385145940217,-125.23557275913451,-5.085298707311231,12.385846667602488,-0.016274752785801372,0.07899310930377812,28.54970861643102,-19.79144422072323,7.130585547094256,2.0123004982442874
2.792526803190927,-111.40321065630286,-130.48793644669064,-112.75389311788625,-123.96725658119237,-5.585390849799832,13.03441809317682,-0.014404009709446016,0.07736563402519803,36.0985417969717,-36.65515895954949,7.760122224923463,1.9877899600418516
2.806489437206882,-111.74222586997841,-129.91483969462746,-113.45645553562214,-122.66886681669865,-5.982799642979838,13.641044514894133,-0.013920452991992207,0.07592523305425347,36.21149941806811,-36.26344998000649,8.084161330225534,1.9638177014149116
2.8204520712228365,-112.2980688963601,-128.8083647857138,-114.13140174667448,-121.34141591093517,-7.446793902425878,14.608788888650697,-0.01409148410536054,0.07453318775505435,44.690169592953346,-49.46221953774801,8.900098692967797,1.9403321059429661
2.834414705238791,-112.61104939214759,-126.75562631783751,-114.77860016894205,-119.98593897018762,-7.370278906323326,15.340796251178352,-0.01562182971330922,0.07312403934451828,43.129761550009,-41.025288345420776,9.16450940665782,1.9174457790799417
2.848377339254746,-113.10604790148332,-124.24726241878372,-115.39792462981008,-118.60349295460065,-9.462262158415005,15.199151061559201,-0.016731304704923698,0.07156185637318746,15.460435577901139,-22.93412202512379,8.615332376774317,1.8951965657030838
2.8623399732707004,-113.97753965713133,-122.91320496332402,-115.98925439074783,-117.1951558539923,-9.733824837593884,14.218358295284377,-0.01900459816971629,0.06988872590269501,-3.852521593013605,4.267024043700978,7.618732615134302,1.8736916484104729
2.876302607286655,-115.0501167829127,-121.34783098026844,-116.55247417084671,-115.76202584726984,-7.9433137301416314,13.75029314572576,-0.01989617728432012,0.06798826608572339,13.214152938113061,-3.7606540811394806,7.600634874785928,1.85285937136854
2.8902652413026098,-116.49600283840006,-120.67349039683965,-117.08747416929465,-114.30522044610292,-5.739168446392952,13.376410344226148,-0.018837578688244934,0.06599864835729141,16.061904283630604,-4.633790401825585,7.3313837886025475,1.8327859952287007
2.9042278753185644,-116.71436358129716,-119.13565518779514,-117.59415008678194,-112.82587562352165,-1.1068069881563183,13.787831290011937,-0.016509091004370487,0.06411489048846697,42.57907359544497,-20.105626423133817,7.9240762874626345,1.813302898675106
2.918190509334519,-116.93531658726768,-116.76022090011045,-118.07240314583449,-111.32514492811895,-4.392862311761374,13.990180754720097,-0.012058609895418581,0.06246398138803011,20.080446160465424,-32.44388586122826,7.927694619203983,1.7941844693957867
2.9321531433504737,-117.95987614221546,-114.67380561967018,-118.52214011007085,-109.80419858454802,-4.791119145541092,13.404395850486036,-0.012167985527986919,0.0612581203984881,5.113416086169249,-4.890917704464211,7.134721812875682,1.7752731277010376
2.9461157773664284,-118.32368332592503,-114.74561406270188,-118.94327330237873,-108.26422258101644,-1.5093608548664061,12.607320378561067,-0.012391320585561283,0.06004132184568922,6.584460128327754,9.961467440395,6.484583618399475,1.7563262040679284
2.960078411382383,-119.01529141947205,-112.81292497359068,-119.33572062200788,-106.70641774448822,-2.398430444375129,13.520822307108935,-0.010005220608060751,0.05880218978713314,43.10098378486741,-44.969556494576075,8.102647526052376,1.7377694236859744
2.9740410453983377,-119.59779329816347,-110.37278310204445,-119.69940556057576,-105.13199880431499,-0.40171302791245833,13.703633843688497,-0.009489859222126171,0.05780166772632711,30.945944928713445,-19.86636840289161,7.711331854869315,1.719584196636741
2.9880036794142923,-119.62568667916503,-107.98109204763661,-120.03425721698291,-103.54219344502667,-0.08915539483873314,13.089371855983432,-0.007868778507807723,0.056852681804114624,5.715974144530293,-1.9217778137344812,6.844520130366301,1.701479912221286
3.001966313430247,-119.50669275033378,-106.477140159066,-120.34021031123554,-101.93824134901995,-2.041667600534492,12.118975263609643,-0.0068084011703887365,0.05606580395333394,-10.064219860461977,3.669310074025347,6.084947706148271,1.6836143218934971
3.0159289474462017,-119.37761669853961,-105.67590126323779,-120.61720519717169,-100.32139322989127,-3.504563711578229,11.704040767597052,-0.007436545943044629,0.055384963836294876,4.6299457417385765,-9.196383513548781,6.255114559352688,1.6658478869709228
3.0298915814621563,-120.22387970473245,-105.09697912983538,-120.86518787408944,-98.69290985716802,-4.823992388322413,12.178133203000325,-0.008553292888069153,0.0546413092419904,28.595121002623866,-32.742972394082564,7.139680453603718,1.6482080646596309
3.043854215478111,-121.29785039501456,-104.0081972597976,-121.08410999727467,-97.0540610731983,-0.5319964157526575,13.282491610955693,-0.010024300178949997,0.05378597995318346,59.107610361440315,-38.233353719353424,8.08879020756417,1.6308354347912744
3.0578168494940656,-121.6204718098428,-102.3766988162177,-121.27392888742564,-95.40612480296612,2.9076288174361746,14.304147295467326,-0.008103078885706778,0.052783549935288665,56.911511655984675,-39.21203436993277,8.60210571843337,1.6137509040811384
3.0717794835100203,-121.43290041846328,-101.89011351217394,-121.43460753897365,-93.7503860576039,2.479313115585449,14.869804197433254,-0.004560927742488386,0.05197324204671805,37.595640794970144,-36.66190437967829,8.628314860771415,1.596962234642601
3.085742117525975,-121.13416715594899,-100.34750484714031,-121.56611462729715,-92.0881359323795,1.1731549667674537,16.158544757835983,-0.002855880997841566,0.05151714927246909,56.40188776823088,-59.35486076007198,9.802882764790574,1.5801027939456649
3.099704751541929,-121.44346663767593,-98.97362255717887,-121.66842451482874,-90.42067059993896,-0.5535974189548543,16.974588708358148,-0.002917413762248971,0.05123156117268479,44.50134544919784,-49.27998305748416,9.941200586293734,1.5629832934308414
3.113667385557884,-122.03757002549565,-97.52378971437204,-121.74151725605314,-88.74929029958986,1.4863510750703282,17.65214582144589,-0.0044436571669810195,0.05093981979645967,50.33298442770499,-38.32952642789551,10.228675588006995,1.5457604181565836
3.1276300195738385,-122.13463825995018,-95.54175050900247,-121.78537860139564,-87.07529832341416,3.829179619056724,18.182282830329108,-0.003400034177775368,0.050495454079761526,48.13807718911102,-34.45503582054555,10.451534474004792,1.5285839241822856
3.141592653589793,-122.06734227213903,-94.36558951932004,-121.8,-85.40000000000002,3.2990364500039284,18.212662175197416,-0.0006083377656009472,0.0501554506619839,28.988518052179153,-27.818073698783643,10.147269886618465,1.5115734555312867
3.1555552876057478,-121.44714901244829,-92.9629955700437,-121.78537860139564,-83.72470167658588,3.335803230320705,18.642599218108614,0.000414813067989002,0.050094616885423715,41.2766133086141,-37.62486571823034,10.644622942747512,1.4944452235985413
3.1695179216217024,-120.69835669469074,-90.72119530637018,-121.74151725605314,-82.05070970041018,0.182140875734353,19.12149389782033,0.0010771134510534288,0.050136098192222533,36.1888024093499,-46.734988854650965,10.916255565139835,1.476997594001059
3.183480555637657,-120.71745428190852,-88.67085449969757,-121.66842451482874,-80.37932940006108,-2.553149978196906,18.935916602310254,-0.0016980779689631988,0.05024380953732788,19.494369585875663,-28.437088473611517,10.387262488247119,1.4593805194051894
3.1974431896536117,-121.41699014990884,-86.51268752182122,-121.56611462729715,-78.71186406762048,-0.9580220427568218,18.515347052204767,-0.005915265725246825,0.05007400174043175,22.24718645711137,-12.149151413431658,9.995084532310777,1.4416030594745592
3.2114058236695664,-121.82105537391742,-84.80869705974946,-121.43460753897362,-77.04961394239608,2.914644731126561,17.847466358951078,-0.00658444398412684,0.04948247516790705,19.911339666377277,0.47956676776837676,9.463089978543564,1.4239817678150564
3.225368457685521,-121.01970314941326,-82.75977648502638,-121.27392888742564,-75.39387519703386,4.560684641041407,17.424991381519447,-0.0032691649925048363,0.048824030769494264,20.801316431515463,-10.048579016050075,9.43070612938864,1.4066334343886222
3.2393310917014757,-119.47337957938299,-80.5360355527126,-121.08410999727467,-73.74593892680168,0.39471894153638853,16.888367188196472,-7.265962159970626e-05,0.048497114270243724,4.1312054078366005,-19.256506132537144,9.01406765939293,1.3891755943243727
3.2532937257174304,-119.67115430787386,-79.63060274742891,-120.86518787408944,-72.10709014283196,-5.612714972636886,16.164787199409226,-0.0021994007984965035,0.04848984830808378,-6.157502919328875,-17.73679769372868,8.543082058131105,1.3711818483952927
3.267256359733385,-121.03809839125488,-77.98331543494083,-120.61720519717169,-70.47860677010871,-0.6699715104766346,16.353771375992643,-0.008366119167755747,0.04826990822823429,41.85817326347263,-17.545650473336188,9.200763156066255,1.3526358015840962
3.2812189937493397,-121.2956739556711,-76.01480120096001,-120.34021031123554,-68.86175865098005,6.602871226420173,16.371035185765663,-0.007490605257322585,0.04743329631145876,42.843668699900604,-7.547175270461367,9.14821545085456,1.3340411654139457
3.2951816277652943,-120.55818624476694,-75.32301253756607,-120.03425721698291,-67.25780655497333,6.873520581705007,16.05869032180375,-0.0008120423130834834,0.04668423578572645,18.577680702457368,-13.799554727714158,8.847379692229906,1.3157729708544457
3.309144261781249,-119.29793485954312,-73.87929048899468,-119.69940556057573,-65.668001195685,4.740468362140414,16.644811833261656,0.002944603577965846,0.04660303155441792,37.45942442230796,-43.453865528684034,9.693128920807366,1.29709767227242
3.3231068957972036,-119.0107174665612,-72.43809793167657,-119.33572062200788,-64.09358225551176,0.585044525446242,17.10183370116301,0.003292301375380619,0.046897491912214484,30.265043786734502,-45.44638195747934,9.785781184693457,1.2774052975689587
3.3370695298131583,-118.99752111601563,-70.62928012769333,-118.94327330237873,-62.53577741898354,2.7891581437637623,17.441000985121843,-0.0001400447994712793,0.047226722049752645,41.76171844418311,-28.881603983374813,9.902550189288782,1.2569580525884918
3.351032163829113,-118.71656733386428,-68.49055631581115,-118.52214011007082,-60.99580141545198,4.170264584155845,17.388280792338033,2.2112462438171002e-05,0.047212717569805385,29.783497953762964,-20.293382174557674,9.645200837723415,1.2360665716557868
3.3649947978450676,-118.61738359204885,-66.21119919613473,-118.07240314583446,-59.47485507188105,4.430072919808919,16.84362031933045,0.0013186039131788201,0.04721492881604927,13.769651846840345,-9.152725435630618,9.038684440832238,1.2150783889876084
3.3789574318610223,-117.6500233440437,-64.90120426922111,-117.59415008678194,-57.974124376478336,6.248232376884879,15.891764460270153,0.002084838246530146,0.047346789207367124,5.240901949261626,6.288923103884897,8.300386038668213,1.1936034634593202
