Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
0.23736477827122882,174.42751462632626,-73.68851651927702,173.99415008678193,-57.97412437647836,-6.111206021549524,18.20616856804146,-0.007710742025155039,-0.006332058928240514,132.878913229271,-120.65939095724127,17.689136114960945,1.9067526670719506
0.25132741228718347,173.80886361926565,-71.42872005420908,173.48747416929464,-56.49477955389709,-3.496477193929712,18.015612431528922,-0.009315636125357641,-0.007103133130756056,119.98464172887472,-100.0963243040246,17.21941540516194,1.929080156199479
0.26529004630313807,173.4076315159077,-69.87465580005009,172.9524741708467,-55.037974152730186,-4.08333536533287,17.70569369761024,-0.008379283808368694,-0.008034696743291825,80.21389681004396,-74.71728076690765,16.413103122024502,1.9523566379144128
0.2792526803190927,172.8262502428094,-68.27006666062763,172.38925439074782,-53.60484414600771,-4.828284115250238,17.430492942094283,-0.008217774512149034,-0.008872625124128675,86.03487502716946,-81.48643975886274,16.30165216249759,1.9763553017908944
0.2932153143350474,172.37491943982909,-66.45965088800006,171.79792462981007,-52.19650704539936,-4.665700428431133,17.16942339184237,-0.008600647070095101,-0.009694402575343375,89.22259390016261,-80.74596659006431,16.106420218988696,2.0008515919591305
0.307177948351002,171.4787279842981,-65.22892710038278,171.17860016894204,-50.814061029812414,-5.7062215472122775,16.875656183291976,-0.00868792655913548,-0.010554467282352764,75.65521975734917,-72.78817761465602,15.69126068257486,2.0259517415725607
0.32114058236695664,171.82742980037332,-63.772486426934485,170.53140174667448,-49.45858408906486,-4.012771591349072,16.66084026525411,-0.009317365991782935,-0.011423259938266206,99.50151077551868,-84.38736942712838,15.798770385543113,2.0517378027224646
0.3351032163829113,170.95854634038628,-62.265269178844086,169.85645553562213,-48.13113318330138,-10.343007079821035,16.459018775655462,-0.008474931127371453,-0.012354996537444318,82.57296505492575,-104.08537163109311,15.765045856083749,2.078206329283894
0.3490658503988659,170.1406361417242,-61.20719246814485,169.15389311788624,-46.83274341880765,-7.106408645610442,16.255071899150273,-0.01216941551707966,-0.013202489650181448,101.75685445727642,-80.41140077103935,15.537684016212578,2.105435730839475
0.36302848441482055,169.7119357216748,-59.01726469052865,168.42385145940216,-45.56442724086551,-7.898042437463639,16.130061056158205,-0.011921585293976323,-0.014419431201889488,110.85621028014366,-107.61045384764446,15.736691316831346,2.1333006209609513
0.3769911184307752,168.81446078255667,-57.74067934836852,167.6664728832377,-44.32717364427868,-9.497296288160406,15.847555986612889,-0.012420986112929744,-0.015611589731287179,67.29525051999477,-67.91812416749951,14.831813549614916,2.1622735736376244
0.3909537524467298,167.36429828587623,-56.340468723338816,166.88190504184695,-43.12194740218433,-8.35284277452913,15.603624928435902,-0.013592189020181314,-0.016853688342580053,80.78978287700961,-69.19456231811444,14.7459179234572,2.191975743940441
0.40491638646268446,166.58121336038008,-55.19466790931099,166.07030088828515,-41.949688313751956,-5.347730565815958,15.36427966815323,-0.013426267752850319,-0.01821290724459823,83.98490522407609,-63.81588385098305,14.44884044004644,2.22249312519077
0.4188790204786391,166.18473210073358,-54.45255857087595,165.2318186463901,-40.81131047135635,-6.876640782494961,15.166282427544346,-0.011371630952779195,-0.019555534019883414,82.30110344183048,-82.59533353671861,14.446516441070118,2.2538993961073537
0.4328416544945937,165.66788816770494,-52.74069203072791,164.36662177993628,-39.70770154779581,-8.996700239551325,15.06902805964386,-0.0110454522535637,-0.02069269711516153,105.18915075545337,-108.4962476667216,14.856524956047613,2.2860618947140976
0.4468042885105484,164.860000037952,-51.46227170871919,163.47487896076706,-38.639722104111556,-10.319356065048712,14.868017287200043,-0.012226426498245131,-0.02179724234051772,79.30671792770222,-79.30144107461288,14.270481500392798,2.3187866725926165
0.46076692252650303,164.74704115457908,-49.93614428716691,162.55676403591193,-37.60820491854823,-10.490800513925743,14.657634242185319,-0.013603103294575043,-0.02301988499034202,77.49793769088409,-72.49579713948476,14.04421812375511,2.352234711984165
0.47472955654245763,163.59643380741656,-47.964109546932406,161.61245599369462,-36.61395433717835,-15.065469020538519,14.385509606055136,-0.014435817257879242,-0.024380195319799736,49.45705847868215,-64.75199960029148,13.685991713953843,2.3865374655359215
0.4886921905584123,161.85764711283883,-46.42652045965316,160.64213892883905,-35.6577456466975,-12.426885320521748,13.985842657270078,-0.017548773273751782,-0.025823777045587804,30.27582915983199,-13.286113935549185,12.656004530443019,2.4216873074798766
0.5026548245743669,161.035794627194,-45.40167583232545,159.64600200657952,-34.7403244698791,-9.351848049294597,13.556454023501727,-0.01756939699742369,-0.02757865437296303,19.87288146184882,-0.6984723630565275,11.893634885410439,2.4575942897309258
0.5166174585903216,159.20887514103103,-44.61760446025739,158.62423942578283,-33.862406184160136,-11.658452456367847,13.173773149164282,-0.015663767573232814,-0.029335594072705362,15.891422539602711,-21.140628282245245,11.78856829740247,2.494442253313034
0.5305800926062761,158.02061733743167,-43.65906503114571,157.5770503810886,-33.024675363811426,-6.583214643935502,12.867847373671307,-0.015636221871846656,-0.030901970830028436,49.12702438185872,-21.050045772861015,11.70721389069084,2.5318690554062666
0.5445427266222308,157.40175494930358,-41.40360519352451,156.504639024076,-32.22778524612712,-7.889797499482562,12.586720618310656,-0.012845343502648408,-0.0324655930172133,38.47747856017719,-39.070038826897616,11.531363656131019,2.5696205501924103
0.5585053606381855,156.66991921484615,-40.62697683726342,155.4072144234639,-31.472357222049986,-9.961070083019937,12.112976437766873,-0.012104916357239474,-0.03375012736747829,-15.222089160876594,10.814915068533344,10.12955468814566,2.6078147638533036
0.5724679946541401,154.72570532451664,-38.897607634693834,154.28499052435262,-30.758980351629376,-11.390081152065246,11.70215884847444,-0.012511246836630964,-0.03496061900320235,-1.913318243129977,-0.05779474099452807,10.152105175736953,2.6460979157388262
0.5864306286700948,153.76084536251895,-37.58568673451331,153.13818610651492,-30.088210904689973,-6.37222219082556,11.209473622604204,-0.013333423358770401,-0.03621174368686564,-12.084242231358912,39.26445436456632,8.95129532604793,2.6845907835046523
0.6003932626860494,152.39507673978966,-36.724799479954264,151.96702474174427,-29.460571927069267,-9.286539396777727,10.698000230030267,-0.011336615273665003,-0.03754508602274287,-39.28987574312569,30.60186512632723,8.32077418595547,2.7233180364804443
0.614355896702004,151.74638634990887,-35.10757024403201,150.77173475026927,-28.8765528327622,-7.260712723500561,10.226999765852224,-0.01134363338224166,-0.03867874755010936,-22.18955444541801,35.4959049587408,8.014375499694374,2.7622268037825926
0.6283185307179586,150.54741701223858,-34.94055494560056,149.55254915624212,-28.336609022290794,-11.006314765070435,9.686112528550998,-0.010425452174826188,-0.039813110888333725,-57.531451772311996,44.46094638563507,7.117502195197338,2.800937739991422
0.6422811647339133,148.69361554817996,-34.26154997596221,148.30970564231,-27.841161527596554,-9.949404241085263,9.260605271801298,-0.011126845561432466,-0.04085565610581643,-21.89476514146943,30.057890191593312,7.443704660900123,2.8395523616500515
0.6562437987498679,148.4177860446428,-34.07107326161278,147.0434465032786,-27.39059668373244,-7.071053343176409,8.872365928071238,-0.01090727967274542,-0.04196834066195976,-11.979581180323924,28.441449748427544,7.066332642945264,2.8778794894896667
0.6702064327658226,146.95987089625663,-33.35629180157707,145.75401859887594,-26.98526582761039,-13.787032655190224,8.557376213386236,-0.009549824957195347,-0.043059068629234254,-18.396435146846837,-8.877934878402467,7.569961954784903,2.91598424247689
0.6841690667817772,145.3514173628518,-31.77872330951769,144.44167330562692,-26.625485024039364,-10.481249603528891,8.24203666277372,-0.011034974333594237,-0.044014051124953824,1.2861528937323954,16.275999902882216,7.186451070034558,2.9536810450000646
0.6981317007977318,143.9293868955249,-31.05698729266026,143.1066664678467,-26.31153481926752,-9.964835327634741,7.823711480084062,-0.010690145987817014,-0.04511754855831329,-34.3943530250832,39.49291590045176,5.910080927411241,2.990767390340885
0.7120943348136864,142.80818374210492,-29.654701347797307,141.74925834776346,-26.043660022220706,-9.715649436793877,7.412343725200841,-0.010171299596404792,-0.046186563157094795,-36.93507513380645,40.6902189898697,5.4668465137862965,3.027444801952276
0.7260569688296411,142.6125959738348,-28.62804525323338,140.36971357477978,-25.822069513607786,-10.99133480418015,6.935310457879314,-0.009727661909508103,-0.047203693116735224,-60.99222632374141,57.607195298586326,4.542598764295346,3.0634545246100826
0.7400196028455958,141.0491222627314,-27.491008526343826,138.96830109388256,-25.646936083041787,-17.01605971326573,6.408823504049743,-0.009718794637386053,-0.04817645930768588,-88.97163653631101,63.42947416795401,4.708279628128149,3.0987111346989042
0.7539822368615504,139.8543552309614,-26.110757629561988,137.54529411321172,-25.518396294303713,-13.818311615302367,5.860226263584647,-0.01106952260811013,-0.04914833877142444,-78.72667277777084,94.35794038831422,4.020946495461082,3.1331623730066758
0.7679448708775051,139.04288075834475,-25.796958211992443,136.10097005079766,-25.436550378854257,-16.064360713342797,5.246799233392862,-0.010762944663058572,-0.05025529103223558,-112.77300557980422,103.65585487416966,3.8134571883764106,3.1163848670399616
0.7819075048934596,136.93496898216708,-24.890219448011404,134.63561048047814,-25.40146215767632,-18.785362950192216,4.642507244083214,-0.010739886312622708,-0.05133158549854144,-117.19422307267892,105.30562771593728,4.424980048672095,3.0834667493453365
0.7958701389094143,135.70988949377454,-24.900179185482557,133.1495010770048,-25.413158991509277,-14.102750288347238,4.042766224593351,-0.010860409593274657,-0.05240557412980351,-104.72470671301731,126.10218538964024,3.821417672430933,3.0514686768288115
0.8098327729253689,134.39724440102623,-25.169799448906712,131.64293156035046,-25.47163175951396,-17.315802234576303,3.4915489703860967,-0.009687959792900385,-0.05349161508913092,-115.44014816504288,101.02040548593041,4.106909406915152,3.0203886254423633
0.8237954069413236,132.5617835221105,-24.126497443040133,130.11619563922747,-25.576834866384793,-17.330004665627936,3.0129436659414592,-0.009133513168908824,-0.05446041106842081,-94.5186283586943,94.05503478582963,4.3003553727547015,2.990230998053324
0.8377580409572782,129.71142880461858,-23.89386795814626,128.56959095382874,-25.728686277903606,-15.391683563997162,2.462489527224208,-0.008586582075430914,-0.055373762385311665,-112.82487521106094,121.08735624653852,4.301698567403952,2.961136856693317
0.8517206749732329,128.55206024768518,-23.23210738160635,127.00341901780207,-25.927067584907505,-8.833158903894953,1.9799201413435885,-0.0076661410348717865,-0.056232420592854826,-89.55972144743797,119.01208426605302,3.3863280596770355,2.933049807264029
0.8656833089891874,127.97094426444781,-23.184718661285086,125.41798515946964,-26.171824095620728,-13.30194491967896,1.4111757930565942,-0.006445612244562272,-0.056999034696342044,-140.83074358058838,120.45262076441574,4.297017688726534,2.9059688211876264
0.8796459430051421,126.89843938151597,-21.93356668516635,123.81359846230346,-26.462764956278683,-17.191931865390707,0.8200765047653605,-0.005871702634021716,-0.05764359592079815,-150.60299985111223,131.9924930742473,5.29425269804233,2.879925976274414
0.8936085770210968,125.3055324548302,-21.60446962166698,122.19057170466908,-26.799663299949927,-18.333113101916815,0.036411165630412246,-0.005579258296040067,-0.05823076618420053,-199.45231253802385,192.62315794837784,6.770739570173106,2.8549416897973985
0.9075712110370514,123.25920005519079,-22.518281147163638,120.54922129884875,-27.182256423440215,-17.920323749909613,-0.7593896325337428,-0.0049191964690410185,-0.05878869201380432,-206.16782380522977,205.9411135315978,7.330361615810594,2.830938042150004
0.9215338450530061,122.08017520009912,-23.057523482558405,118.88986722935623,-27.61024599214052,-16.005832674684097,-1.3497540387643703,-0.0038121224271142782,-0.059280611660708527,-156.9526820721194,163.3009486428667,6.7096330246441855,2.807870577217259
0.9354964790689606,120.89119857238276,-22.236338990558583,117.21283299055523,-28.083298272659384,-19.42338114530179,-1.864216947537893,-0.0028327054179229324,-0.0596618239034199,-154.73141146036662,136.6462220828856,6.996387098040113,2.785757263456631
0.9494591130849153,119.3581704401823,-21.926178560633193,115.51844552359341,-28.601044393058224,-20.495785624922995,-2.540928587396703,-0.0018883551981987655,-0.05994509444521201,-195.93140366307054,187.88021040163852,8.32922266384345,2.764622042273861
0.9634217471008699,118.4070689997818,-21.695951616398276,113.80703515266475,-29.163080630486512,-20.75173410671361,-3.2736276316144677,-0.0008139708281902447,-0.060133929965032085,-214.5863126737313,209.817860530681,9.120737609917843,2.7444298855954914
0.9773843811168246,115.43741473360747,-22.52015275987979,112.07893552061202,-29.768968725992764,-24.599548713413146,-4.067391368385289,0.0003239999415719753,-0.06021532704785093,-245.08516095064383,223.4887668418643,10.25762538709592,2.725153932535001
0.9913470151327792,113.56756832245264,-21.994224082515398,110.33448352388254,-30.418236226265634,-16.445014389543708,-4.668783282946242,0.0023948995206989317,-0.06018292705369355,-175.40633142582675,207.90716139620955,9.403171240234975,2.7067830995005497
1.0053096491487339,111.87057593324101,-22.131795016780053,108.57401924684949,-31.11037685203884,-18.414780104760812,-5.394111487104492,0.002450543643973215,-0.059943437101623864,-235.18102448690118,222.15509747720967,10.394218281705799,2.689299235410201
1.0192722831646885,109.62616505153133,-22.24272323599229,106.79788589551187,-31.844850892872486,-17.90448126355144,-6.115123609249812,0.003365179747373003,-0.059698382737226385,-235.09206323753648,232.8236300217267,10.957903023433373,2.672770965322426
1.0332349171806432,107.52866731553607,-22.917608221759004,105.00642973058572,-32.621085628003016,-15.365229436555333,-6.832850496759173,0.004250784923660943,-0.05936186476248917,-236.0033039862464,242.77364020851633,11.360121494750617,2.6569721608387793
1.0471975511965979,106.51987815309184,-23.08130479283444,103.19999999999999,-33.43847577293369,-14.672820095997986,-7.451783335429974,0.004626363360619107,-0.05893678627012289,-221.03708958618176,219.37079961610476,11.376555487402628,2.6419643689189565
1.0611601852125523,105.3314361172174,-22.84678137277313,101.37894887080992,-34.29638395141715,-19.157293486922995,-8.115658155736257,0.004941101965272318,-0.05847414993406108,-249.9903157503831,224.4165525884112,12.337226366517713,2.6277207371912716
1.075122819228507,103.25909132287379,-22.708239009191526,99.5436313605413,-35.194141192462304,-20.605678376433367,-8.901138350822585,0.006821696567524738,-0.05798003973753385,-280.63808647618254,268.0484014666337,13.636567691991893,2.614166839704533
1.0890854532444616,101.87911438642494,-22.78659136700381,97.69440526797926,-36.13104745197776,-18.42270460518389,-9.760102042300248,0.00887046334428621,-0.057297870080781355,-298.26509876320614,301.7558189980413,14.530571818798835,2.601273792717929
1.1030480872604163,100.8039044626425,-23.60720960193364,95.83163110341462,-37.10637215864516,-21.56136445604662,-10.65826747000249,0.009777095365277166,-0.056410823746352534,-327.97428365425117,306.99342670928263,15.544393715386581,2.589176081088174
1.117010721276371,98.23361277122058,-23.51304370978617,93.95567201836162,-38.119354783596684,-24.702749637312053,-11.444630548488856,0.012356236988696027,-0.055433114209824996,-307.4615306739554,285.62233709374885,16.046826645308013,2.577869176969469
1.1309733552923256,95.30706994220249,-24.63201145350727,92.0668937347609,-39.16920543345265,-19.340840464041104,-12.310272229177944,0.015781827095095128,-0.05419749051095524,-315.47298902361996,331.804265696541,16.826878010856134,2.567218318213326
1.1449359893082802,93.49090799490226,-24.876918814206483,90.16566447368126,-40.255105466256545,-15.948058944723966,-12.985212175705794,0.01602001764309752,-0.052619307801445636,-278.0131639351727,285.67297560229423,16.447343758885268,2.557371030811668
1.1588986233242349,92.8768507693221,-26.223013458590287,88.25235488353424,-41.376208129827425,-17.61965546252982,-13.71704159898098,0.014828553985884138,-0.051017306037135945,-310.1192694748329,294.7347238362062,17.310949905224348,2.5483930745224805
1.1728612573401895,89.89693964667262,-26.96216104555858,86.32733796781544,-42.531639222031814,-24.3867941891406,-14.286084650786187,0.015700305062890427,-0.049534450638547334,-286.7511792865116,247.45081302396812,17.574623530223583,2.5399476711812454
1.1868238913561442,88.17091542036279,-28.441925452854512,84.3909890123868,-43.72049777246018,-16.03832413956293,-14.822662750616042,0.020467622241783015,-0.04796442013225821,-249.29931401407896,278.0631512367186,17.63965255438472,2.5318746635836566
1.2007865253720988,86.55871492879183,-30.739167748878806,82.44368551231383,-44.941856744976604,-20.728292512290253,-15.203288249421545,0.018767183523380256,-0.04591765790807978,-242.82256640083057,212.75831712963426,17.46564900209552,2.5243640213994953
1.2147491593880535,84.65547122182127,-31.816774652550887,80.48580709827228,-46.19476376059369,-21.483384492570675,-15.300138288831413,0.02120779328184353,-0.044040939555741954,-164.69393457110047,151.83517560976148,16.60589225532078,2.5177897782425225
1.228711793404008,81.8629285416859,-34.69458297366375,78.51773546253827,-47.47824184010894,-21.613581072328632,-15.418974846915054,0.02305915602168846,-0.041920160227557624,-169.6054090679508,159.4644356777403,16.82121739701794,2.5114904495040506
1.2426744274199626,79.03175996116478,-36.089880675619256,76.53985428457666,-48.79129016592394,-17.952660528251318,-15.203177571250245,0.024576095024276576,-0.03961424462538865,-75.66558767631659,82.82581837199312,15.068253820898402,2.505866227409865
1.2566370614359172,76.47477186966591,-37.097703747014975,74.55254915624212,-50.13288486245161,-14.8690514222155,-15.008917260701166,0.02297147196543579,-0.03715663512296086,-80.1714596291645,85.29207253379047,14.740057531309944,2.5008450514636245
1.270599695451872,75.26973855099516,-38.13681625720607,72.55620750660701,-51.501979794503725,-13.00470142859236,-14.911362564692821,0.020011666442078743,-0.034859487926417465,-106.05126506763847,106.09787013356637,14.927769931228621,2.496381099402151
1.2845623294678266,73.4177255162609,-39.889880346595255,70.55121852643147,-52.89750738303562,-18.17518092558096,-14.90359749657856,0.017138372890785677,-0.03285832128220978,-144.57127342694127,112.68343274514848,15.496529731986824,2.4921505692887345
1.2985249634837812,72.55460283029909,-40.94884525191275,68.53797309228986,-54.318379437612194,-17.381411428240938,-14.832778056664763,0.018717776942868827,-0.03114448399313119,-115.25102499150977,109.97762824089165,15.231335126597664,2.488007009171834
1.3124875974997359,71.10820831440296,-43.44447687370306,66.51686369036858,-55.763488004946154,-24.028786529762364,-14.857319505623849,0.01896532297235719,-0.029272706298844486,-155.99348474816765,116.76822399120087,15.997747773416542,2.483948826406713
1.3264502315156905,70.06352710630624,-44.50093444379248,64.48828433995016,-57.23170623284656,-25.212589251154796,-14.682838387551458,0.023271813059438238,-0.027376174001608966,-92.89409290167849,77.77330917623931,15.294152046751842,2.4804117148752773
1.3404128655316452,66.75586912148134,-46.21849221883271,62.45263051659835,-58.72188924890436,-30.149323313901956,-14.628831202975253,0.026039628540760404,-0.025048992695665184,-130.5726917450265,98.17861614411301,16.12951649827923,2.477253559459213
1.3543754995475998,63.64466173549832,-47.06766675977894,60.41029907505947,-60.23287505322939,-21.586967930499355,-14.534949057138192,0.030432786226777548,-0.022445029841589026,-88.95005965513002,117.75831457006696,15.384056209045744,2.4748719510967048
1.3683381335635545,61.22991531646036,-48.259617990927644,58.361688171894684,-61.76348542454295,-18.92977695569501,-14.580704574441828,0.02759349742967206,-0.0194017512189113,-136.54347432516136,139.52270022808796,15.616558388497806,2.4731053248309744
1.382300767579509,59.4660563815867,-49.5275533159246,56.307197187858705,-63.31252683891932,-18.13828572969525,-14.68199279086583,0.024473630505125243,-0.01664240147594409,-155.63414088245855,150.4058542153763,15.837399362256713,2.472109104434737
1.3962634015954636,57.459615343592496,-50.9305772737956,54.247226650039565,-64.87879140045987,-20.252682885196812,-14.821651963430824,0.02234043271002364,-0.014195038425431683,-173.34933765535877,154.86525077659806,16.214089382230707,2.4711535039819257
1.4102260356114182,55.495178591406784,-52.83161921344452,52.18217815377524,-66.46105778317386,-19.962395381050637,-14.968221376846682,0.022522726308667022,-0.011960995154429277,-171.24649076717077,163.42263813745063,16.40265735009557,2.4702044767868743
1.424188669627373,53.805030933162676,-54.032496541838285,50.112454284361746,-68.05809218333171,-20.934812157715854,-15.025105237051825,0.02264985931888236,-0.009708722523562585,-152.33920496599978,138.70275470416118,16.149897834610556,2.4693552376935246
1.4381513036433275,51.12284364793658,-56.62937761099886,48.038458538568364,-69.66864928154811,-22.762744242274174,-15.151982883766603,0.023280299062699208,-0.007443736591674188,-172.88904095305443,155.17246399482264,16.6656121904247,2.468832406176358
1.4521139376592822,49.15905783617802,-58.28488683443747,45.96059524597514,-71.2914732138446,-19.193852361062625,-15.060054363191671,0.025051418340158452,-0.0051157066854043975,-105.40436483468083,112.10687454192386,15.544319091891472,2.4686260457426923
1.4660765716752369,46.61726533434685,-58.870821997937504,43.87926949014802,-72.92529855093444,-21.364629364241807,-14.979309490514593,0.023771234539453446,-0.0026105648513885527,-120.17490062778967,101.11450230761879,15.563348618064687,2.468782563933616
1.4800392056911915,44.08177025296269,-59.160603751322704,41.79488702966702,-74.56885128496641,-18.01504843813545,-15.117045385630734,0.024103113149351794,-0.00023344139744319037,-163.32379962008045,169.29402430997098,16.42204177347823,2.4694125921962438
1.4940018397071462,41.85270094234151,-62.57577927712843,39.70785421902279,-76.22084982295773,-16.830160483225537,-15.50357739412838,0.022123769196332257,0.002176869917491775,-233.32003546660795,229.77089486578106,17.6120168492054,2.470208040926144
1.5079644737231008,40.03997526610896,-63.30445762223739,37.61857792939699,-77.88000598614175,-17.077388065636885,-15.459207387839475,0.020994414433084287,0.00438924683712516,-129.28497468842517,119.15822390926284,15.879142069067303,2.471327626122006
1.5219271077390555,38.545929037997695,-63.77148959970429,35.527465469341976,-79.54502601445105,-18.575243010327146,-15.60675919232274,0.020314934903302734,0.0064886882804335855,-181.29033148366787,165.41812746562582,16.855824108244825,2.4725381974446248
1.5358897417550101,37.373932016627286,-65.50115528875696,33.43492450537513,-81.2146115753525,-21.32068712388848,-15.972610630406052,0.020763930643568233,0.00852018177076408,-241.85980372836522,219.99585369122892,18.17649227958547,2.4739231822531997
1.5498523757709646,35.2513541346226,-66.71173926387753,31.341362982503558,-82.88746077624802,-25.520208545436688,-16.253957188301026,0.023110406339870677,0.010596574835120887,-226.89445880530408,197.8216051878846,18.403138527322728,2.475526448654409
1.5638150097869192,33.81100233948993,-68.71594107504822,29.24718904469424,-84.56226917965128,-23.854277675259898,-16.575463658509694,0.02732035026846398,0.012907615469107903,-226.39737823005743,223.49515173060112,18.833252950593742,2.477460173775194
1.5777776438028739,32.160505320576696,-70.24858203522321,27.152810955305775,-86.23773082034872,-28.365275340450847,-16.761926894533918,0.0289616244294075,0.01563965049595417,-208.15331397787398,177.03686397347238,18.74418918990474,2.479913882352753
1.5917402778188285,29.203125976625497,-72.92381118670964,25.05863701749646,-87.91253922375198,-29.291462880854414,-16.93753608386147,0.033072411829485296,0.018535812938894836,-198.97972833220336,183.58526722099984,19.03817000009384,2.4830741444687194
1.6057029118347832,26.257308782509956,-74.7217872651298,22.965075494624855,-89.58538842464752,-24.70582446584341,-16.87084054379291,0.03637648482091962,0.021843054121843508,-125.20752502244223,134.86810634862627,17.79104915039464,2.4866847635463944
1.6196655458507379,23.35502867337936,-76.31834309443896,20.872534530658008,-91.25497398554897,-22.072942299710014,-16.790430996502796,0.035015236804001454,0.025480702603935423,-124.89631354296988,126.27476919056774,17.387985992507943,2.4909938103263625
1.6336281798666925,20.70807593099527,-78.1017750403479,18.78142207060299,-92.91999401385826,-18.942011380734503,-16.738179000552293,0.032394902217486234,0.028982226284335777,-130.23318660442538,134.2898845822251,17.22012458164038,2.4959221849275166
1.6475908138826472,18.62174692541674,-79.29121202019772,16.692145780977196,-94.5791501770423,-17.4150081690773,-16.669926697595113,0.02883411766065895,0.03222171650608452,-129.36531942933496,126.52336328399748,16.959704784139927,2.5010053833319685
1.6615534478986018,17.150446497545747,-80.86190665444266,14.605112970332968,-96.23114871503361,-18.29467174646573,-16.703561406719526,0.025720284288940645,0.0351051282721504,-160.74700775347736,147.11484647964454,17.409618133496767,2.5061199871251048
1.6755160819145565,14.691098924989321,-83.61652485373133,12.520730509851965,-97.87470144906558,-21.612305832491824,-16.738585971577706,0.024630631414391202,0.037677156701044545,-167.37068400944963,142.42761850136108,17.63149048863017,2.5111749106065213
1.6894787159305111,11.643536643002168,-85.51970267111685,10.439404754024842,-99.50852678615541,-18.52157149418348,-16.544765522111227,0.026511039165826047,0.04014021984248384,-94.42839393137034,98.3741170690347,16.45091574179334,2.5162182854009663
